2022-10-20 16:52:59,183 - __main__ - INFO - Experimental details:
2022-10-20 16:52:59,183 - __main__ - INFO -     Number of Users : 10
2022-10-20 16:52:59,184 - __main__ - INFO -     Epochs     : 10
2022-10-20 16:52:59,184 - __main__ - INFO -     Optimizer : sgd
2022-10-20 16:52:59,184 - __main__ - INFO -     Learning Rate : 5e-06
2022-10-20 16:52:59,184 - __main__ - INFO -     Multi Model : True
2022-10-20 16:52:59,184 - __main__ - INFO -     Dataset : CINIC
2022-10-20 16:52:59,184 - __main__ - INFO -     IID
2022-10-20 16:52:59,184 - __main__ - INFO -     Batch size   : 40
2022-10-20 17:06:20,435 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 75/180, Acc: 19.1333%, Loss: 2.2147
2022-10-20 17:06:21,458 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 100/180, Acc: 19.625%, Loss: 2.2267
2022-10-20 17:06:22,475 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 125/180, Acc: 19.64%, Loss: 2.1926
2022-10-20 17:06:23,499 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 150/180, Acc: 19.7167%, Loss: 2.2169
2022-10-20 17:06:24,498 - __main__ - INFO - Device: 3, Epoch: 3/10, Step: 175/180, Acc: 19.7571%, Loss: 2.1788
2022-10-20 17:06:25,738 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 25/180, Acc: 20.2%, Loss: 2.1603
2022-10-20 17:06:26,753 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 50/180, Acc: 21.55%, Loss: 2.1428
2022-10-20 17:06:27,798 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 75/180, Acc: 21.6333%, Loss: 2.1659
2022-10-20 17:06:28,829 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 100/180, Acc: 21.85%, Loss: 2.1134
2022-10-20 17:06:29,851 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 125/180, Acc: 21.92%, Loss: 2.138
2022-10-20 17:06:30,878 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 150/180, Acc: 21.9833%, Loss: 2.139
2022-10-20 17:06:31,898 - __main__ - INFO - Device: 3, Epoch: 4/10, Step: 175/180, Acc: 21.9143%, Loss: 2.1013
2022-10-20 17:06:33,146 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 25/180, Acc: 23.1%, Loss: 2.0877
2022-10-20 17:06:34,190 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 50/180, Acc: 24.1%, Loss: 2.0856
2022-10-20 17:06:35,261 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 75/180, Acc: 23.5%, Loss: 2.1108
2022-10-20 17:06:36,319 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 100/180, Acc: 22.975%, Loss: 2.0955
2022-10-20 17:06:37,305 - __main__ - INFO - Device: 3, Epoch: 5/10, Step: 125/180, Acc: 24.04%, Loss: 2.0235
